x0,x1,x2,x3,x4,x5,x6,x7,y
1.635461429700897,-0.1926777107722929,-0.2572885284751163,0.5076628397119717,0.2056320541458947,-0.8375031963401458,-0.3757079474520755,-0.683819180053867,1
1.6093177406832075,0.2787702161016628,-0.2162509071179795,-0.3843030650640908,0.770545583337856,0.6559505466142848,0.4201396013223882,-0.8751397544831152,1
-0.8995999412609383,0.1425658879017373,-0.0152464230226489,-0.5888323167704288,0.1493573146034313,0.4408516262708959,-0.1197610746144962,0.1569494272039299,0
0.2155567707200805,-0.7202130371444764,0.4363746781022796,0.3853572175283755,0.0222798903045008,-0.2058681191413835,-0.0827374930390596,-0.5531758116907404,0
-1.5670303711752842,0.070747539794668,-0.8589311622266997,-0.2760603396349435,0.567821337736247,0.5400253621806724,0.3210846608916675,-0.7939162336083782,1
0.8737094560362147,0.1130270018041429,-0.806184832353077,-0.3277455376914263,-1.5928399356937637,0.2400092002560844,-0.136362436611474,-0.7529733355225239,1
-0.0861031734118794,-0.109135909744093,-0.0522223019467848,-0.213328136679721,-0.993268469199907,-0.6103500346358356,-0.2234774749077069,0.1550689001062354,0
-1.275338525150661,0.682331530629343,0.6321482368629061,-0.0960574517770001,-0.063241026928641,-0.2120807230595701,-0.0971049872131751,-0.86127507944325,1
-0.6235632523430636,0.4291623992605566,0.3839546834455313,-0.3335871819897488,-0.973477043704489,0.4468688851262332,0.5176627924585969,0.1112708339390929,0
0.7909863251393966,-0.7368648507051416,0.6595237523806449,0.203281435050445,-0.4436065459809609,-0.6882596954189928,-0.3369617491663051,1.0504268038254456,0
-0.0042625206429695,-0.1749357446066368,0.4192881266764534,-0.3369951761328895,0.9550247951476428,0.61700954984275,0.7398277691854205,-0.0100515721948679,1
0.7684577467306623,-0.8045933859304473,0.5218316876634012,0.6836373092608717,-1.579613163888893,-1.057392751160236,-0.1003633253771044,0.6236778383212374,0
0.6864543240992922,0.2033252747926816,0.4714748787330804,-0.1379556552693436,-0.786437732112477,0.5068631739526355,0.2931064482071103,0.5763777808962479,0
1.4943228942815223,-0.6591155460374026,-0.6194895996772509,0.5551399332112706,0.9367722887066432,-0.849138238391509,-0.0695567091136489,-0.5972722904870627,1
2.75761269743074,-0.6947197950450661,-0.6417590709714639,-0.1407778710123034,-0.3128548682413287,-0.1274071796415777,-0.1255279146854993,-0.9485786612023964,0
1.4992298553340595,-0.7395201779628409,-0.9232606620153496,0.7104745167737893,0.7053251195081803,-1.0901994976171352,-0.7345101807944548,-0.9700010856116484,1
0.6978548442082531,0.2804798030188579,0.5324069244938755,-0.2393906340047999,-0.8228460844766478,0.6215137781203425,0.611094949024916,0.6536201221432938,0
-0.2948824864000554,0.6986968290545013,-0.1143247562206556,-0.65989907661645,-1.0599524489014915,0.1670836669448501,-0.0868997219513162,-0.3154907225046727,1
-0.5036081874069511,0.5090722823401588,0.4885358995771781,0.0686151109598606,-1.1500736638399,-0.7040314273989081,-0.5608539372916387,-0.1491040163395779,0
1.6835830797997433,0.0415683385713832,-0.0818265387094893,-0.8116001822133203,-0.5556795391762864,0.5918571968998153,1.0380857209596508,0.1446336484256961,0
1.593620000960474,-0.6281101249762887,-0.6030530289673705,0.6335044790708798,-1.3596717868832315,-0.9400622095794688,-0.7307420347139925,0.6759326900897464,0
-1.1343462890992342,0.145471065024898,-0.2538789877276982,-0.4129623515301068,1.0203828579488947,0.3038719193354198,0.197917285000937,-0.7051257837937641,1
1.6909259530991911,-0.2492820333223929,-0.1139262164474612,0.1666689697808573,-1.048773561441655,0.0891278951722594,-0.6410501334772051,-0.0708085274609162,0
0.9180355616182758,-0.1868537533108769,0.3106758326372372,0.7113326738328783,-1.3934339853423554,-0.8396809490718617,-0.4590987267452372,-0.2925356102192012,0
0.5883341280037333,0.2640509031518616,-0.3675675265639831,-1.0448336173217452,1.9679238544309836,0.8259813806602382,0.878674067346809,-0.4001132262671439,0
-0.4321110946431826,0.3296780170046429,0.5944604612984721,0.0516522536343038,-0.8009736837947189,0.6815188940480442,0.5233833159948962,1.1350096822463578,0
-1.9829746846329783,0.1977754841455762,-0.3534628505459847,-0.2486574534895457,0.4626066886319461,-0.2321284004934777,-0.4623250712104917,0.1969665147440524,0
-2.1969145293843835,0.8240327707538015,0.2329536337189986,-0.935704278808208,-1.113168493181286,0.7776401766162475,-0.5256371404142495,0.6438956747158007,1
-2.0492658401321378,0.8334649164960322,-0.4021655643021395,-0.9759961855897092,0.2132327680253289,0.4718349702215592,0.747492685109743,-0.3864623644838611,1
0.1272414489732503,0.4866457161248496,-0.695802189622339,0.594541179982812,-0.4252851971981094,-0.782228194164057,-0.4565185321837683,-0.2554839017113551,0
0.1139211302019753,0.1309397010070615,0.3089652613495817,-0.0906269261598019,0.8030451568284352,0.2241680760989709,-0.0103420663288667,0.2879487444679655,0
-1.1302474685788786,0.3854375540462642,-0.0154435009695243,0.3243030754771523,-0.8501614657609008,-0.1049661365741614,0.0259621025346252,-0.0024859792459382,0
0.2900975831872687,-0.3496470013869354,0.6848934125036442,0.337524084575568,0.06228700631803,0.3206407224306948,-0.2256771555145592,1.0389814307371932,0
1.6246012069367275,-0.3740227976771883,-0.3613361488436547,0.4759964823609309,0.7814859991576512,0.1259990998360539,-0.3292889660611597,0.4555157886614316,1
1.8777335657350245,-0.8550562904726716,-0.4329037920955779,0.5380657969488982,0.6348357460971387,-0.8189673013886156,0.6271325534065492,-0.8882897954915738,0
1.9296451554147445,-0.4756882481108914,-0.388049496802096,0.609112521297122,-0.5379339610488738,-0.8597144902357621,-0.0735316618781922,-0.8350365267291109,1
-0.6487460646981958,0.5960404481392318,-0.089005133762277,-0.2519592228676582,-0.7535301299893147,0.4953350633560578,0.286557353921715,0.3806218659213528,0
-0.1772069637044816,0.2072872558725487,-0.1280604411660022,-0.7933451815035482,-1.0166981839843838,0.8940381475191094,1.091032871048838,-0.4821287112605381,0
-0.4123572821991405,0.473470730684228,0.7644948273662279,0.5452243460832112,0.6334899540562228,-0.5893508897090729,0.0182697839547521,0.4605253217853628,1
0.6236420996116513,-0.6072463267787165,-0.8621401269978086,-0.0030554272947123,-0.0610479857109073,-0.0585119322367088,0.5968387355164722,-0.1246268560437066,1
-0.9706459825221804,0.8221144338875364,0.0866434073428531,-0.4078364081982136,0.9645292790093244,0.9093018498802922,-0.2277097787938624,-0.3004520951361726,1
0.3585565164828028,0.2798670115514625,-0.1316621979188698,-0.2246201523738963,-0.6756920290744666,0.3326699491837167,-0.0759584350512656,0.0737876036752329,0
-0.7221760962922216,0.8132426661658634,0.2362931361527196,-0.451231417765525,-1.2540734940601406,0.906017174300706,-0.1114041017158935,-0.1556757342468335,1
-0.665705447935257,0.3670310901022898,0.6150871477451881,-0.7061042895271423,-0.4616597531882794,0.7143889287729762,-0.0897699711352415,0.6667399787738651,1
-0.0502050805941733,-0.1350463256118103,0.0856084235636425,0.2983284463800331,-0.0060709742163064,-0.7038742098193337,0.4985266606715147,-0.8656102076743272,0
-0.2516932164703568,-0.1331404218445208,0.106705019879493,0.405432476937682,0.1562807126871155,-0.784961966666678,-0.1372828023930258,-0.0540352740139912,1
0.4397425177323373,-0.2675334416580767,0.3175578666998438,0.260659006405436,-0.0589351100678043,-0.6434561463715252,0.726264095454913,-0.3014775628032581,1
1.7505843268558174,-0.7170578068997154,-0.601237289224452,0.6853706050991067,-1.1511797199713378,-0.7985233932940378,0.2853829864472401,-0.7690983232765017,0
0.2730941056315511,0.4623399899562634,-0.800030333987411,-0.8231365657231534,-0.3992910617499062,0.3847332206054849,0.2547717444381198,-0.5849126673632415,0
0.1173166907402965,0.2644535208570947,0.447117778573777,-0.2585677278766515,-0.4723175205939913,0.642006756146142,0.1264473876309763,-0.1446395588047556,1
-0.4382340560694399,0.4704119913689817,-0.5310997247025153,-0.3322031182097001,0.5038791582950773,0.3229706234636836,0.1199198959509188,-0.6412485597081935,0
-0.747432552961817,0.7170384521494898,-0.032887022281834,-0.7694603246535543,-0.7026074462025492,0.9672962915019264,0.1623079577345765,0.2260145773395965,0
-0.5130280845089882,0.7009835205661749,0.0089275835777841,0.1379490398377787,0.531913617845559,0.4674636191699987,-0.3429300884668061,0.0250910545680752,1
-0.0261817674707573,0.4045862947192925,0.2263322716140268,-0.2083740467605156,0.3320419906135683,-0.1481780168613953,0.5116194404530214,0.1601298756384932,0
1.1807669823975633,-0.031864947112767,-0.4844579369018489,-0.3358758555097373,-0.5941385782502988,1.0574100992700457,0.6013869336865183,-0.7216195817622153,0
-0.5536958958241457,-0.0045641949925195,-0.3757203414728534,0.8522345724403555,0.6871734665696019,-0.4960921698045226,0.1577945371095681,0.0640197104665614,1
0.9694115933103876,0.7828057129411127,0.4087463529512279,-0.9341349921042532,2.37565584064705,0.1845523488460775,-0.3486621292088243,-0.4939309394780153,1
1.3124834299629742,-0.5116515126552217,-0.8254840784553866,0.1855144501144311,0.4898774301771221,0.0193126135507511,-0.0725454550559263,-0.8893056874478606,0
1.772211317922314,-0.1194051529205611,0.3624770202747428,0.5932474974351705,-2.0415382420191603,-0.7649665223032952,0.2223271164713642,0.3814859104960633,0
0.8482037968746482,-0.7205526578345582,0.1449534884482577,0.7936256361342264,2.334889229357315,-0.831738771202797,-0.6490333542197204,0.2235645046754099,1
-1.4070263108021823,0.6735915971135851,-0.1599699109582114,0.3674059883539287,-0.1059040539410123,-0.8218799429807814,-0.2216686871042741,0.0728284083176566,1
-0.7250054962663053,0.4183815851811878,0.2897072587321634,-0.5134520522891214,-0.2654377374506872,0.966915658636509,0.304680162542022,-0.5500051615593857,0
-1.139688063293956,0.4399314233053494,-0.4689123761114389,-0.2567811353032722,0.3472652410775695,-0.0148607891475376,0.3754959397913344,-0.7140160198098543,1
-0.6647508337659466,0.154950969407378,-0.4630911546005483,0.1824181148647179,0.7028323780909455,-0.772485432892994,-0.2671812443335746,-0.5516934051963558,0
-1.2724028579180418,0.6509948801862391,-0.2278375894800051,-0.4957886914846047,0.1551481282264308,0.7690735866604206,0.3183699810562251,-0.4238679680384261,1
-0.1492640381182864,-0.357839834474998,0.1403499273473853,0.300945574865692,0.1827098329414217,-0.604548218512299,0.3882895075230866,-0.2968202649602847,0
-0.3528080949910134,0.5528753096815069,0.4518956420796776,-0.5253931621230212,-0.1541199081800839,0.0037506358637717,-0.8502200747771457,0.4111899404349278,1
0.8725299855679822,-0.4175203102905146,-0.5779498661793969,0.2267568476929143,0.1047594753168096,-0.3082480871794785,0.2225465577395972,-0.9100901851490164,0
-0.5538384638184469,0.2392760155373063,-0.0236537678872272,-0.8182650797630038,-2.397553418316327,0.7263549010836072,0.4301249391442691,0.5143372129720323,0
-1.501184152201899,0.4917883391688443,-0.2216576672973852,-0.33440181835926,0.1578364386952645,0.7955831691398374,0.1574890280745533,0.6383215413883504,0
0.5374846716108321,-0.0459538896189756,-0.9111329043238982,0.02039142421107,0.6614507640260343,-0.5406956014602393,-0.1936258516701597,-0.5265563642077933,1
-2.234404389797034,0.8821145056361877,0.2938931068813615,-0.8921869151042044,1.2657417142786749,0.7933871891944354,0.7482583266336784,-0.4991358279693541,1
0.9176926917491954,0.0032489160474247,0.1745256324900822,-0.6837579095325074,-1.734302398456134,0.6278013560010375,0.3121338077276995,-0.3162855854800499,0
-0.1479825652304779,-0.0511538970557705,-0.696565235579134,-0.1701043969569672,-0.3523525962243225,0.3627434911258909,-0.6472108656362434,-0.6584199154206677,0
0.133787755134374,0.2422363628778119,-0.4156948157562586,0.9536656894681608,0.0501319274793853,-0.8723996875548327,-0.3334656802216432,-0.328230009459982,1
0.1351061307385728,0.0466924345222239,-0.5141123712805883,0.149176284023897,0.3478233980067629,-0.3577319888128174,-0.2750443958530108,-0.9148324333494048,0
-0.7950988220901836,0.4598335075540633,-0.0236458830057247,-0.7731530976620813,1.087569710095939,1.0899273607658253,0.0201838092651226,-0.6532370362323191,1
-0.9544149469215364,0.3030636691632417,-0.1812914473703252,-0.4026189802336538,0.5888280107751517,0.94954299385125,0.8335707351299164,0.0853210572610088,0
-0.6042730541524745,-0.6616197998367469,-0.0501935695111683,1.0091311024277911,0.9995035991196464,-0.9581068015550714,-0.7610367667607364,-0.3779550467881726,1
-0.2137062079173416,0.4942016345865014,0.7401007928440279,0.1427217642042057,0.1895875340851582,0.039729397540111,-0.3252341841063711,0.7602887802852811,1
2.25819760286878,-0.6768918393042572,-0.5488353070184419,0.661949346838334,0.5334539033971145,-1.0341170445089505,-0.7275190213976714,-0.6025131508958143,1
0.7446816906346393,-0.6979732879494551,-0.031858754214729,0.8167200900895341,0.1540406058377722,-0.6272795120844323,-0.5159344019021319,0.2825772182608216,1
-0.0945177370425847,0.2937004014204178,-0.3691859078808969,0.3456436859283488,-1.5304045567680902,-0.5729953047947336,-0.4901320785001862,-0.0243715498798048,0
0.4599421203796925,-0.0281322345422671,-0.3469772507596257,-0.4490255087235534,-0.6850753590386333,-0.3662353141730788,0.5332477141115365,-0.5415765803216327,0
0.6991890785390439,-0.7016051678828732,0.0154195656010749,0.5232553594530245,0.2496995874757147,-0.82144835036137,0.2093401048942264,0.223225069452131,1
-0.6634319391272396,0.4941655366820234,-0.1514261517833207,0.7175658621608261,-0.389850173473535,-0.9512186049930136,-0.5838503009056465,0.2131419473452375,1
0.3906084427719339,0.0685308394516804,0.3353719101110455,-0.5163242546303555,0.5655990720744482,0.0662689003369296,0.4339873297726996,0.2133440901851367,1
0.2173533938733192,0.5523997847297072,0.7201376656915734,-0.4197768688451816,0.8801821684275919,0.5289355050005626,-0.0660123742819762,0.0277824368712724,1
0.220369018523074,0.1430923054931544,-0.2034033276486547,0.5913544995385028,0.0192971771153164,-0.3660143652034489,0.1394862526678762,-0.6355949608320124,1
1.1827150509107107,-0.2600542581638603,-0.6689232949778036,-0.3047414209689579,-0.4287473351643246,-0.255629012317066,-0.2543923278404894,-0.9570977405421244,1
0.868542763933386,-0.0103770108126058,-0.7923283840005466,0.3118846416208569,-0.0742245698982383,-0.1539068247189622,-0.6120188782383872,-0.6374141516788531,1
-0.5451657245741125,0.9003386661396382,-0.1620988637937406,-1.0174050097523462,0.6443765458341694,0.918004403431702,0.5136428462940048,0.2801662630586197,0
-0.3609788536794316,0.29598770703724,0.0451879453068181,-0.0273605876856563,0.1336018847255216,-0.0035603281137351,0.466008863284484,0.3990037022266114,0
-0.8474009395607137,0.6548564171053307,-0.4603783273174041,-0.7920377843440609,0.2885564189747418,0.376040318843014,-0.083452109931331,-0.7678697134833133,1
-1.7922560835207666,0.4655442579940069,0.1433205444184001,-0.6276148349425875,-0.8601769314730119,0.3947101328647707,0.3393761725247169,0.7395180028932062,1
1.5170422012241,-0.6556507569704189,-0.7087729885695419,0.8228166168494968,0.359108214252633,-0.6162619123104474,-0.56814410810078,-0.8986108185001563,1
-1.320254681226772,-0.1935996492147408,0.0306141349128339,-0.6197684574336443,-1.188883090571685,0.6243809647259706,-0.381718055031963,0.505901251119869,0
0.8047251137341981,-0.5612439217533954,-0.1553520613601627,0.869150199988338,1.2628662997829636,-0.9798570170714168,-0.7802189377693668,-0.3902979947245772,1
0.5639786730040633,-0.364682704567691,0.426149889798332,-0.4897219844315775,-0.069657474334834,0.5486611298974277,0.8338891783287083,0.8018003313919532,1
1.3014768394224172,-0.4967009851503349,0.1643767686922214,0.4950263830953523,-1.802280924077364,-0.4345275947943546,-0.489391542661506,0.4103906554245505,0
0.8092417704161584,-0.2187662535337055,-0.081200295919094,0.4762093054503472,0.3076624477259624,-0.9322895446914904,0.7576909729732957,0.2055279944513807,1
-2.842658880615599,0.7348923856016868,0.1462661574165272,-0.8629025395858959,-1.0176350692045388,0.624060037609335,-0.4560450624373015,0.762731491328865,1
-1.19781946901477,0.7728124482885433,0.2911997575499273,-0.8114995283144235,-0.5330894001737325,0.6537839663983492,0.6790358394472487,0.1696350300285024,0
0.1871362312655007,-0.6299734457616958,0.1704098458840635,0.3892489919674058,1.509293334792044,-0.6234687568231624,0.1200715916187445,-0.2493499560564339,1
-0.5638931312507808,-0.1678459996032497,0.0091477030511455,0.2299965387848186,0.1002563710776285,-0.94940552476237,-0.5465431348548134,-0.352210424935433,1
-0.2183914270407747,0.0753083821134765,0.2112526794313363,-0.0958085077700644,-1.588034875446127,0.6251495749906627,0.1113767681817082,0.2729307347191237,0
-0.2506445726771812,0.2647546793649569,-0.0473497833094453,-0.5099621495981375,0.3988676499132093,0.9475749117298264,0.3784863626011154,0.6366325129337419,0
-0.1335417041808292,0.0117273349286791,-0.0955411424439882,-0.0374942200028057,0.3689307868108702,0.3044938407533724,0.6915849925225389,-0.411519282459365,1
0.2063391087645743,-0.0423258059310671,-0.291657934138527,0.2995878610467863,-1.0158406211123592,-0.2031350446622627,-0.8223738345437258,-0.4382679294735368,0
-0.0175160712986895,-0.0592878316638387,-0.6089259022337774,0.673764179697236,-1.4812618566714166,-0.933004831708027,-0.7515434598161641,-0.6973642036001128,0
0.5712343783402515,0.1652322809109954,0.0451969916250292,-0.4499956549228979,2.0427845107214258,0.948641059202996,0.3602807363623906,0.3550987399372497,0
-0.2082861512887845,0.7130144282053124,-0.2371868090583699,-0.1705166977232462,-0.2790481322366947,-0.1127217581651578,0.2050336216626216,-0.7338000457532017,1
0.0483060584088281,-0.8687170969495821,-0.2306715469629337,0.5412851585221836,2.0409793898257,-0.5022271808913055,-0.7223614277927263,-0.123496193274427,1
0.6837137979863892,-0.6702125332964415,-0.3281997979030685,0.2263999010820765,1.6131159421280723,-0.6403930627458914,-0.2212753846587978,-0.5274482435834588,1
-0.6066390698167119,0.4903622747252456,0.2431522536373941,0.3284756207821068,-0.9906529411486202,0.0828677154194293,0.1644690962051722,0.7150002320447647,0
-1.0188027334394123,0.4235001837200517,0.580224045337053,0.0731103319045053,2.070317516684644,-0.1045238287096564,-0.4175287988238144,0.4802787755478068,0
0.0142561165525067,-0.0814995574111781,-0.8124793918982554,0.0086646327343095,-0.7710522974860136,-0.7521414808285493,0.5733251667694823,0.008094821352433,0
-0.8399737494780534,-0.2642902959458186,0.5564419611327327,0.729531750673706,0.1443036495558336,-0.5776844906881802,0.2992043198636107,0.3226685732884679,1
1.0647909529207964,-0.2299052816050473,-0.5698709922149257,0.0044042767344077,1.7863276319385828,-0.2152925529939176,0.1497950721271345,-0.1684775208076972,1
-1.462952847968439,-0.3487282399281226,-0.1119387237210125,0.46495196117671,-0.639408926301296,-0.7144300213761057,0.6197149070070228,-0.77966589907462,1
-0.5137031931079891,0.3607512377669656,-0.4748504553362447,-0.0718786363699936,0.8583363907386714,0.1206824247825669,0.2821902550467961,-0.2308483297830276,0
0.9467095672179872,0.0689623431441504,-0.8715846058391675,0.4265321984248473,0.2487703881850858,-0.7276294855536256,-0.4162738392839306,-0.9748907980861752,1
0.5414283700327689,0.2824680492188592,0.0191206003392551,0.2163492068392888,2.1023449553759552,0.2299160215210322,0.2351043062966716,-0.8223843179406424,1
-0.7356416416928514,-0.3358107200251947,0.584265513968411,-0.0924512706197652,-1.779501349889904,0.5525172557261809,-0.2970849149757323,0.8912002238855369,0
0.285190146784376,0.2080720308089379,-0.0649654857088967,0.3245969973356803,0.2329581086678944,0.2952801446333845,-0.5575293910757635,-0.6856629753150548,0
-1.3674030021624086,0.6648870178481915,-0.3786359519100603,-0.8090203785791965,-0.3170716726358428,0.817333338080742,0.0620739209528291,-0.805286689790192,0
-1.3369452755522226,0.2509417841523935,0.2676185285563284,-0.3847672086458616,-0.6919138007082076,0.6037268531880363,-0.8236796189984644,0.224590106912673,1
1.0743116708612863,-0.4500433337050721,-0.1021469173649351,-0.3233056217888089,-0.5235406306093269,0.7130769966146292,0.3971508040320041,-0.1410810206078259,0
1.0296376497900104,0.3349277735868579,-0.6678381849669577,0.2502881633775495,0.1127358885618367,-0.2228606591368328,-0.313677916600175,-0.5479806220092385,1
-0.5214063327144989,0.496045338544364,0.5098892691694563,0.0101808564245736,0.2251272825599919,-0.0341405923157297,-0.4245333498519917,0.1650018257520096,1
0.611959043029528,-0.7754343131390403,-0.5711341085905923,0.667943455246492,1.0253470629882928,-0.8570730786460153,-0.5742562349649153,-0.4621944956502247,1
1.4415707324297489,-0.2066290689596392,-0.4923114537288037,-0.2215914477080114,1.3235282687103835,0.8605655573877345,0.8408167911079706,0.5367542892271585,0
0.3408255815475705,-0.3739538341682881,-0.4684150766567566,0.1995520535664,1.017043727837599,0.1744941384359921,0.4129994880428034,-0.4839599172834004,1
-0.7577108821359708,-0.5912319389123719,-0.0776636900994039,0.7543583086269731,-0.3255848936124145,-0.8095264499704897,0.1281210233294873,0.6151437550542238,0
2.1914776728089604,-0.7896472770398766,-0.1770900268946601,0.1196789480769852,-0.7342987697612282,0.6738235477601034,0.5110036360408963,-0.0884834898422244,0
-1.9103906545761236,0.8852882511714709,0.7996551293278473,-0.7976444553381802,0.2892771512026239,0.8425445478308673,0.755083029047081,0.5171452491155948,1
-0.5119789569993758,-0.1809762171329699,0.6812240794256281,-0.7614545771689696,0.5792198209369768,0.740789960301885,0.5778594737787148,0.3871926726050843,1
-1.144414672962068,0.5369019066744816,0.0028668820927762,-0.9036269761364368,0.7889723920599844,0.5250346276791469,0.7063160764666523,-0.3142818867830562,1
0.9462695358628052,-0.4896511103508465,-0.3816544500919628,0.6457031172577233,-0.9778041400615688,-0.9517735127472228,-0.2525888451631589,0.0912300424574479,0
-1.6238721313506317,0.7326899899525664,-0.2360421619874629,0.6088598469132063,-0.5001729009871384,-0.9531222334352724,-0.0361288448062724,-0.1626173440943565,1
-1.3777445690274206,1.0154877036642682,-0.0981862418012096,-0.7070051013607705,-0.0647109443828801,0.7249279623982542,0.0305048893920128,0.154288034414107,0
1.405966777677123,-0.6945291905027,0.1335383594714708,0.0153424223328992,-0.7469069429436126,0.5344332426079159,0.1223062834338144,0.1909589119864479,0
-0.3880456039268879,-0.1623527749988881,0.1575103373087445,0.0421792830610558,2.0595021393743487,-0.0926420437048231,0.0382106839540467,0.5463828408365029,1
1.3174340235543438,-0.5998940532615954,0.6272432504861504,0.5364948520571664,-1.0719396742874587,-0.8961363005419567,-0.0997673258944911,-0.1138662999882752,1
-0.0248136425051733,0.7191451187732344,0.4389233387242328,-0.909067244062612,-0.2630689956827135,0.8913293817576382,-0.1353215854875758,0.0205225690706587,1
0.807294495326029,-0.1370983519018306,0.0114901262732584,-0.5187489376419147,-0.3657122285490392,0.7627106479576357,-0.076577052061418,0.2586802129008906,1
0.4251418453180641,-0.044921545449301,0.0085696769661055,0.6732722347111365,-0.76733376607852,-1.0003747684892852,0.1825495177723888,-0.4517391528917744,0
-0.5756241846745431,-0.1245020721716945,0.4346366001814944,-0.6956243553247403,1.7852015995501602,0.7487971546758225,0.4322491550993345,0.1451671927045173,1
-0.3642012055740722,0.4190155896570675,-0.4199232297471993,-0.3226842313107363,-0.2816674033471064,0.3125860004268136,0.5645537577275102,-0.4783358237098793,0
0.7329244362000564,-0.3978038794991782,-0.3100692083935477,-0.1802872986915515,0.1647010925128067,0.1509784902678987,0.2245748899033917,-0.2234845411958027,0
1.7120375596180448,-0.6689747427403686,-0.1013893597122326,0.7390535668106223,2.092158608155783,-0.6654423010462573,-0.2178833563739294,-0.6541902873117748,1
-1.8472728337332744,0.1688475793570027,0.1423616062049464,-0.6003051676728228,-1.188609933742943,0.8897130260164607,0.8795969516130014,0.2149193690955854,0
-1.0320266831477476,0.772922166604818,-0.1355099748329715,-0.7178355368178713,-0.8417781367087251,0.7630941620973773,-0.1970202277761427,-0.1100014580836235,1
-0.1167624283375611,0.0213646317149996,-0.9361142662745384,0.6360383105327201,-1.6167794798670816,-0.4120723291055684,-0.2726864991000363,-0.7010900201925246,1
0.696179976444085,-0.8699160956562646,0.2510854387852782,0.09950300274367,0.1158411740818562,0.2018289555695268,0.9128246709027606,0.4082993794578646,0
-1.06880609658289,0.5484759385069646,-0.0243650293065153,0.1160302661800479,1.2370613350876618,-0.8084860815691266,-0.7975539027267852,-0.4221718182726378,1
0.6418243346101015,0.5734625175807306,-0.6950341916234968,-0.3694281438593464,-0.5079206439332562,0.0087739315393051,-0.0872692730476339,-0.7091160712612095,0
-0.7287613726189974,-0.2698428509809586,-0.3593173529306988,-0.6649283102182978,1.4026641958977213,0.1379344370983098,0.9545478851365684,0.157879680416831,1
-0.9972366680214746,0.8868285251561201,0.4642298926599099,-0.9696595648503988,-0.516857925706897,1.0760802903849631,0.8696332775407052,0.4892651869434125,0
0.1045661155721369,0.526471595878711,0.8484314858765609,-0.7648688514422494,-0.9377882332471948,0.7916385986136016,0.4597901046174278,0.2907191130839665,1
0.318884313638769,0.511624413523314,-0.5334314176872244,-0.4092544988130205,-1.639686061923928,0.1848735826875469,-0.3856653689363669,0.5112379266803742,1
-0.3605971017186566,0.6725809963040114,-0.2608726786853569,-0.3998899210762427,2.0744092235234097,0.550004472984402,-0.2666056921817936,0.306866177214264,0
-0.6220037360917237,0.7426579558301163,0.219129216363578,0.2211495136353356,0.2584436473688474,-0.180184840683458,-0.5492612860838713,-0.5879086371039497,1
0.987033949087606,-0.2567953537882023,0.9745298331579662,0.4640806458212407,-1.398758760237814,-0.8030363457327475,0.2236536786010978,-0.0273663738451567,1
1.128227155942276,-1.0153456179486475,0.0096147881918858,0.3489840341389851,-0.1771840645027861,-0.5575243794368174,0.645132286984045,0.1603103836292085,0
-1.343264998529063,0.1137240502748783,-0.1057831796294933,-0.7666514387460496,-0.664200764354196,1.010009435863939,1.000984171030041,0.0005796802683578,0
-0.2918957175067692,0.1102752265325797,0.7180340309015707,-0.7236907398433282,0.4103083028072383,0.3578142232318261,0.7728647541179344,0.675968360895422,0
0.5777305473826826,-0.2398323100114223,-0.1568791329206961,0.7047173468430035,0.2069970208896691,-0.8839845126651971,-0.1085724924429932,0.2481454934007115,1
0.3080112300075422,-0.5445428361860942,0.3117404798210418,0.6263191361806136,-0.2815619665676189,-0.9435311358089332,-0.6670389262018748,-0.224286773046045,1
-0.1465504394586889,-0.5737693066842663,-0.2775467936996578,0.5082755877800591,1.2723406742986314,-0.6093321606650328,-0.6889243300620903,-0.8877013858543422,1
-0.2491728216138717,0.4310527809899328,0.1122074978321907,-0.533828728664784,-1.3703912979990798,-0.1419175777602197,0.2665154127175029,0.0423395439581555,0
0.2575966032419138,-0.3593289962514587,0.8997394499025357,0.295814173921994,0.8948792363390494,-0.1973456095828668,-0.3780097716537195,0.5138292527155055,1
-1.4105135424808537,0.3943826974430172,0.6961764840192348,-0.5936446017663926,0.6919274221857467,0.0398003553803517,-0.2163152500090233,0.6696928841122158,1
-1.7521039456297145,0.6274566106554935,-0.0102018982176256,-0.2235822182087953,1.0598068784522,0.1928490913465243,-0.527026755905812,-0.4263396623505567,1
-0.9459336664948464,0.8420318102482056,0.4020289331782967,-0.3123985398252137,-0.3569635333308366,0.0579873923780303,-0.4905318756863469,-0.5466875355092395,1
-0.0225951988111526,-0.119123091662623,0.0917685842182471,0.1844978363206408,-0.6193915966885646,-0.0948336312314675,0.5229832310361586,0.3173513639149106,1
-0.0764374933846565,0.5795543896200921,0.4759137718064183,-0.9326632729346666,0.5383479957206811,0.2441657635592261,0.8908387066052744,0.920991499196874,0
-0.7590617485993736,-0.0551431797381961,-0.0763804459555593,-0.0430671836270106,0.4801768881888711,0.762633904482996,0.6315497297476942,-0.2429098396043832,0
2.320466475838513,-0.4293125042047155,-0.0233460314039867,-0.0484489078830426,0.0959070695876445,-0.3070475978728567,0.3900911512823781,-0.0985728411960995,0
0.5624917298707149,-0.0499157811236433,-0.3145467840516817,-0.2447800561889727,0.3515554972528315,-0.028142396614268,0.7436019737222674,-0.1827941975652547,0
0.2382000247845892,0.9824901955841776,0.186795222607364,-0.6369034696062998,-0.9362131890592592,0.0117070560403265,0.0013407771144919,0.2296441930847824,1
