x0,x1,x2,x3,x4,x5,x6,x7,y
-1.4794289475476223,-0.0065535850424813,0.8853371280646145,-0.6876346392033197,-0.6183146620279891,0.8317940647764434,0.2654832725678319,0.7280886615233373,1
0.2333191884379497,0.2100767210962303,-0.4241649278709279,0.229430140001053,1.77331307932195,-0.5871014764950289,-0.4190725796040293,-0.666932492159177,0
0.0784700781770119,-0.1421564561315101,-0.2464094546769784,-0.4194674033829357,0.5565591280933229,0.0251910544460556,0.7757249059562318,-0.6451985805287966,0
1.411524813778143,-0.540785657547189,0.3917193304731516,0.5279099651365354,0.4099200710886124,-0.8407592657653674,-0.577526158689568,0.847879034922438,1
-0.2248445082782204,-0.3184066129841482,0.5981038901134611,0.3986164825236957,-1.0165389521970247,-0.7242631871414753,-0.78558054133778,0.4721066861179398,1
1.8767549612262515,-0.7975037607715927,-0.6090349572219876,0.5973184926949954,-1.026860238525359,-0.568429420985297,-0.526150287309732,-0.1625331549289634,1
-2.554074556469881,0.7090110645261631,0.8296071469359999,-0.7764707413144875,0.2023559946964076,1.066285029781437,0.4048762170685374,0.7892974532140564,1
-0.1109576912814185,-0.431856552101016,-0.1246810555153779,0.5310346463597125,-0.3390495593833428,-0.7026032836550333,0.0381630218169073,-0.2044212242577678,0
1.2932562365684848,0.0380970211404571,0.3524053911839069,-0.5766272331846076,-0.260290840895915,0.5463617969520523,0.7731252897028581,0.1660252371996492,0
-0.4696612513960175,0.4066167275768852,0.1570373136164604,-0.6757442587255256,0.8707370301178907,0.8493362123971273,0.9676359479209496,0.0737171148907388,1
-1.4163374519363503,-0.5650113148124193,0.4573116802423416,0.9574141267377588,0.7223837802423996,-0.8115898057717239,-0.6073040691203329,0.6043766536240862,1
-1.6968360381449754,0.6155382967493467,0.1247346450243718,-0.4636601442152204,-1.7914117736846873,0.6022083008727713,-0.5897377686246017,-0.03820765487314,0
0.6133728643208131,-0.5320669166601014,0.8190431514543126,-0.40138207382998,2.0122126684115216,0.8354110504293667,-0.1537844455825224,0.6165724748798316,1
0.613734970201405,0.4547702524733252,0.491967758138454,0.2485346920916084,-0.3802823475580638,-0.6291626573947787,-0.1452961618917306,0.3029898465960668,0
-0.3079419962508205,0.2291545863316463,-0.0445589574380267,0.1620277353788583,0.8722665980352367,-0.5045936933321165,-0.5081908060732634,-0.5816287029320518,0
-0.4450731064778214,-0.4415683916250389,0.1198387186424903,0.149192231988673,0.6424306464772515,0.2859077647339437,-0.2462954788619512,-0.2400971033140856,1
0.7910353354237962,-0.5266807835660642,-0.5197928125352443,0.3478823227195713,-0.1473529056475106,-0.3342402011135126,-0.3222232748027296,-0.6259766212460032,0
-0.7823474396477139,0.5160358887308435,0.8690632455136917,-0.1368242805407805,-0.6364437411525716,-0.1422413049359221,0.2411493739497223,0.3646586856369255,0
-0.4270266644211735,0.7001864951135626,-0.2027052440687424,-0.6782360286351613,-1.519387088057646,0.8455387217568775,-0.1523317778600418,0.3069879531887229,1
0.1735836510198862,0.0089894418714961,0.0635521026887233,-0.0162981850327549,1.2648610918945864,0.6207237670562936,-0.6562218171746645,-0.1550966617432519,0
-0.9760805144828116,-0.2264976451802249,0.1662054381863422,0.0999026217873957,-1.4990183585459915,0.2897651196911228,0.2311446525179872,-0.4237715750877575,1
0.1108548389831263,0.6848717443573981,0.5208122023608635,0.0376324151396581,-0.1296023126104728,0.3598698165796907,0.7049225167719758,0.5134120957374386,0
-1.3403878309313837,0.5170520092557505,0.4200788143047014,-0.6600421228814649,1.0376011067368822,0.504620850908987,-0.2309593713040943,0.7247861226065323,1
0.5257816230943197,-0.4079146998208863,-0.2626283206328749,0.2016396773507379,1.083536239889142,-0.0330029350209441,-0.6764250296092675,-0.5326156266438261,0
0.5505693589855302,0.1156911143602626,-0.4646226235834869,-0.6725508276478442,-0.1936274638202838,0.7002923302527255,-0.2087720710864253,-0.5362102026782447,0
0.3606440192203625,-0.3118463259764317,-0.3686873550946228,0.8033986463155278,-0.0835945220323105,-0.84192962809445,0.249386189408503,-0.6015243305426378,0
1.3716624267803146,-0.3947613836631735,-0.1282455033866878,0.1275817271643223,-0.2604914715906263,-0.7693569106442404,-0.026166492089193,-0.4825850739122374,0
-0.0761864448809601,-0.3488559803867833,0.2798232108164765,0.1532234148553485,1.4526511083313955,-0.6090636292181618,0.4959690971616209,-0.8183050815350882,0
0.7403894285157334,-0.6723510467279489,0.4798951634352947,0.8380788509304085,1.5490733789888789,-1.0258981560022038,0.2083677124304322,-0.0498125627251046,0
0.8409499888153926,0.1900395856480574,-0.4289298522080874,0.7651071545223304,0.9161552585392224,-0.9606601382526236,0.3363412050888323,-0.1653014568840915,0
-0.1734556395110172,0.4298343305117336,-0.2210242528511672,0.0412247313008013,1.588460668854052,0.1352529904076402,0.4574888817196336,-0.0626673287834752,0
0.0787341432142182,0.1838252401715953,0.0687998804622314,0.8608534470993701,0.7338134110719444,-0.8088706547126915,-0.3568521334890803,0.062018516620881,0
-0.6087399170654163,0.6279899317577102,0.6382854682969199,-0.8742952850476189,-0.6196961743934312,1.0003471881790007,0.7724426834279031,0.8320089113935777,1
1.301652488554607,-0.8636105057556174,0.2205459903539435,0.780582697606635,0.7699874508548123,-0.5057097128364074,-0.1355319409093686,0.3362543871032337,1
-0.1561244853235864,0.3038952077948192,-0.1967221652330013,0.455071471470757,0.136677660103067,-0.509406568340662,-0.3697876364974388,0.1176470697642201,0
-0.4379874565007513,0.4258551209989154,0.0263822390021302,-0.3709457898527218,-0.3755894847430193,0.1838797977861784,0.8693831675423447,-0.1617476075050506,0
0.8417108658259818,-0.7316201154712851,-0.4199204336816197,0.7040392386361799,1.1957619420430248,-0.3882218292443936,0.4780479966524244,-0.5136522176653895,0
-0.5636585261726238,-0.0704687234994605,0.1820883322286444,0.7293095886326476,2.512927366874576,-0.7770124746490822,-0.8563634530700935,0.4079406005530747,0
0.1658970353509415,-0.146592525327369,0.8873297750992919,0.2075466619775842,-1.0599174561767208,0.2135358465478884,-0.544205233491571,0.4949925063703432,1
-1.5425829213083422,0.7005637082787651,-0.4575950763286648,-0.8094041280725247,-0.6043452156947975,0.6728043997065677,0.5900284268922055,-0.2168948829483399,0
1.4441667385469317,-0.7132774400222011,0.4472797886202103,-0.0135552667973303,-1.5084310528318174,-0.0406383976751239,-0.8905943890769921,0.0200132196903426,1
-0.4490710116756548,0.1849932090441927,0.661212050725748,-0.8031825638028962,0.5007041864563103,0.7759125597146388,0.6163300224246808,-0.1592328842187424,0
0.7423402957158552,-0.1636832875914172,-0.5854193570561841,0.0215169925638673,-1.7638417987594863,-0.5582031861302109,0.9394197625253202,-0.4453636546117951,0
0.1600198465741665,0.4702689502023406,-0.05998572557175,-0.7217738854715785,-0.1672273665781191,0.8438716742712971,0.5223934923873744,-0.077176338013419,1
0.3840317880359234,-0.2341798717974758,0.1022083033155257,-0.3484702431848187,0.139582305225483,-0.0468004451116895,0.0019647990603879,-0.017238879088846,1
0.0579119355210487,0.4657869310397779,0.1665448424592731,-0.8409413013949757,0.5498572191028698,0.8549336203868665,0.1734057759523679,0.8232067496593632,1
1.9552819326084223,-0.4765566582809036,0.141957022175485,0.2031919515764625,0.3379058491022695,0.0031498855254742,-0.126680304449722,-0.4922928455413766,0
0.6370890105772768,0.1110226218794209,-0.0031341828642397,0.3437182322234206,-1.386434500198794,-0.3316580510501026,0.2050380234549694,0.4507174044868674,1
0.1817624883987038,-0.5687183063367414,0.7853411974343271,-0.1051492449129587,-1.18662168048164,0.0809463106888448,0.505373105021247,0.2802044813126097,1
0.334573531909648,-0.456219009053331,-0.6938892861612643,0.3493262153747062,-0.7486482457697395,-0.5925942961001408,-0.4054950031067602,-0.3975430814946963,0
0.8182535058145973,0.2039603688553495,0.2682223264734151,-0.8680216053952647,-1.082452154146409,1.0376780716877645,0.5927625019522815,0.4397133649844778,1
-0.0527495536559269,-0.1473168531391987,-0.2405310850016192,-0.0981273950516838,-0.1519665088222306,0.2246210264945397,0.0537695271688566,-0.7513733808993885,1
-0.6593475340413874,0.6687746886529657,-0.6132089496747908,-0.7684932458649464,-1.809888915716105,0.8178132842729959,0.7280943640848746,-0.8929768589107223,0
0.7368269981946953,-0.1187730961531345,0.3674323813937255,0.6633001962698435,1.4298818023969853,-0.681553385952583,-0.2517897117242994,-0.2956319556061628,0
-0.9797377282556884,0.4609476958605934,-0.0088261760235612,-0.8173071442181598,0.1486247082375685,0.9526593455489544,0.3158983463062719,-0.0007753967543909,1
-1.0891196932799898,0.8269366414910551,0.3348761060176714,-0.2832907542510037,-0.0756281566959426,0.1404482394310711,0.0194721986384373,-0.4460318634361652,0
1.2460731189481968,-0.632471991791695,-0.7712669701415549,0.435502370630921,0.2071617625993776,-0.9255319658606131,-0.4437898872767358,-0.5365550499316248,0
-1.829116382124475,0.3436918257705099,0.8202566648878535,-0.5180355426674612,0.4465193756343771,0.9696945434070964,0.4188497434932648,0.5156064550395821,1
1.38798596871701,0.2345830877539312,0.081040641577516,-0.3536720313706012,-1.5332869195858043,0.7091068192519312,0.5523522166818077,-0.5851934363414885,0
-1.0468867920691345,-0.3640215271341702,0.185823927355464,0.8807967244885913,0.5694961697707867,-0.8198580367129836,-0.4609789658041616,0.0328548076212045,0
1.398713215015208,-0.7855381439709627,0.8512718610376754,-0.6953894610064086,-0.4437399457370502,0.7008925760376671,0.496118645927744,0.7088877972763011,1
-0.8714320485335408,0.4728780107883447,-0.2836758000321684,-0.4706010141098771,-1.4848939174176738,0.7887180913138055,0.0689893703800774,-0.6367470317419985,1
2.209878411940146,-0.6855487896457555,-0.5087394954324584,0.4735390218064804,1.669775824666958,-0.8638457031573699,0.1933952374987921,-0.7610311521896349,0
0.7744199095530376,-0.2810766199887796,0.3860275137482658,0.4346885246507146,2.244433463887493,-0.8952187516493284,-0.2959066240971678,-0.1789077259478697,0
0.1081692082425316,0.478375403916677,-0.5532123970350952,-0.4400907120956971,-0.4598972096319375,0.4675654067672952,-0.1263504113235961,0.0767190885224037,1
0.0769418503977743,0.1243882698127035,-0.4037332128911101,-0.5779381765526869,-0.2378090633628498,0.8384603633472997,0.2367541885255102,-0.1641855317358482,1
0.0909486409913737,0.8127956214019355,0.1916145625322202,0.5601342342713422,0.6440563047041508,-0.9546970678076734,-0.2426476899860906,-0.3396981259738544,0
-0.3136317064016107,-0.5593812012850771,0.4883243141298652,0.668004744321177,-1.194147381526057,-1.1464980463319243,-0.9586415916726831,-0.0428374002443172,1
-0.7501087467652764,-0.1597044979805834,-0.7592935411788101,0.443936152287701,0.3244565844957103,-0.013482775671342,-0.5780477539755319,-0.5801670832293532,0
-2.1150421269886057,0.7978000163124286,-0.0882175536140743,-0.8391227605676165,-0.7978523481421741,0.6922291707428991,0.679857274416515,0.7600679601417325,1
0.9257329424321376,-0.1886945473613563,0.241209688162025,0.1224826625502363,-1.4264095343644516,0.1142180842639302,0.1588395122908241,-0.3655084622049146,0
0.1625629630796789,-0.7787513757460576,0.0783936039408939,0.7230788548444305,-0.0772608102183894,-0.130291861740714,-0.8089079400772605,0.5527502072260179,1
-0.2804699739976991,-0.175197196244942,-0.6251403614314903,0.913606459383562,0.8174685510850458,-0.6710543091991921,-0.5358302007078757,-0.4535106714539356,0
1.1819718553140517,-0.9270752861538472,-0.7843025600412871,0.9537331477985486,-0.7727763821267595,-0.9632561379010924,-0.7382072864475621,-0.8314626469474087,0
-0.9263266520625028,0.6888586528974939,-0.0008374760961279,-0.5927413607439215,-1.2952941285225803,0.4596472903397381,0.7068350600936822,-0.2307484954800385,0
0.3922119015529886,-0.3746335815635621,0.4631850046140393,0.7650330154754512,0.910821643562291,-0.8898552616273471,-0.6956446631916131,0.8717672728899027,1
2.28953724484655,-0.8124731991121393,-0.7110850617629145,0.9951201836064056,1.321255599836956,-0.8699912646663259,-0.2493786583679999,-0.3333889766596719,1
0.1408471337059883,-0.3235613535751966,-0.2781707302849462,-0.0751546902069689,0.3050276594845193,-0.5248760529977252,0.430548090005051,-0.5966487613426783,0
-1.2066047404012847,0.168470171849247,0.0902121546112872,-0.6328430322887306,1.5251936601016596,0.6367743288838079,0.6490232738808368,-0.0371662946254063,0
0.0413332607561447,0.4292116892268575,0.640712542026727,-0.7031547881890656,-0.2933577718514736,0.9693407094560672,0.3945146591854642,0.3243622022137584,1
-1.825310223800698,0.6179738651198974,-0.1792428548958659,-1.03659227763299,0.1792478833380219,0.8477517114296258,0.4494126488036261,-0.8261165018186432,0
0.7752605924579051,-0.5063869919087032,0.119846473333612,0.6454503840121404,-0.1676983935930938,-0.6420715217040626,-0.6104485256283989,-0.2222991706074101,1
-0.5375523099114295,0.7377906662850356,-0.2444111532708369,-0.4671713174138459,-0.1662274819033481,0.4693628185843069,-0.1235584146068437,-0.6236021934869632,0
1.827967484225935,-0.6859809595690839,-0.1766764942361787,0.9298271233562204,0.089661647085015,-0.8466707956860892,-0.3147786995085816,-0.3777133686408684,1
0.3131687097018971,-0.8001526044617414,0.7134111554820889,0.1583525747043838,-1.6983469834385845,-0.4384570829274444,0.4069964857095045,0.485711934376393,1
0.969109088098668,-0.2536004120124491,0.4370574753027897,0.0375081221726685,-0.1771667864245538,0.2980059231862348,0.1050583672665957,0.4791711029046274,1
-1.3829773077183825,0.7402071565986132,0.4079622949258855,-0.785580330628139,-1.0262768060027734,0.9388288257385912,-0.3132551635400099,0.190030079060722,1
0.580705169625994,0.1173453304633921,0.2451788567368262,0.8259295735086859,-0.2469292185443632,-0.8463701959342143,-0.328591678447727,-0.0317146774316085,0
1.3800955751319866,-0.3937519776381928,-0.2241376099557567,0.0808622035757745,-0.7822364494246937,0.3911823957635619,-0.6948491839148265,-0.6175570068067162,0
0.623736689739355,-0.704865152797556,-0.0439186714441892,0.6181387051079534,0.8135377768456495,-0.5088105780355053,-0.6345974055587293,0.8523715328242862,1
1.4218980223584057,-0.7529426188667192,0.1782515922714768,0.2877421795241388,0.2615084255605405,0.3988915135398492,0.0217737858023871,0.3059915794421265,1
-1.2146873514934668,0.830545692432596,-0.1902164280371787,-0.5005884714246388,-0.2601738347398883,0.6462001921659641,0.4279552266132765,0.2041443178491589,1
1.7056699412494356,-0.6821291820880889,-0.1935770940789269,0.7288989504955183,0.5222823649540109,-0.9756760154398209,-0.8670676169221488,-0.2634804917119444,1
0.1409874440590908,-0.0349368629220711,0.3906565374794234,-0.4504266225337691,0.0591192208043353,0.1786538413578389,0.727222500748158,0.4871739347363438,1
0.7194028377649476,0.0532646803853924,0.1959538382250203,0.1955070936108061,0.3670632470834672,-0.6817402610738529,0.4049043540551653,0.7334642069207764,1
0.1134743407814719,-0.4881247754470106,0.4801434904675302,0.5855290910910089,-1.127564585270224,-0.849207646764976,-0.069967661837648,0.0767438368576464,1
1.4880829075573287,-0.6972156003508895,-0.7402195029019821,0.8202766803901206,1.383198075143302,-0.8068125382107683,-0.3582063964521627,-0.6029185929621202,0
0.9487005062067436,-0.4881837324442164,0.5431939712227352,0.4448138320104827,0.583056548076839,-0.2798935426816383,0.7437124113508857,-0.4537569876620427,0
0.6600122696687942,-0.3541613874491285,-0.1825610329328004,0.6605172204842948,0.8124841477299364,-0.4551267815802527,-0.5385621619368568,0.5755726883742199,1
0.588514553452177,0.4349802151607337,-0.1233796101122966,-0.5571781762722976,-0.1406729780398979,0.5925361221441356,0.3075207468831275,0.4142064829081813,1
0.327519548525889,-0.2408866432369699,0.2641891253117757,0.1686038112708298,0.909828996695342,-0.3215156956709215,-0.4271783106318074,0.6673525051313632,1
2.2599018924660483,-0.468475806878856,0.2297922708211554,-0.1547751418796528,-0.6416537380756461,-0.7083198344069216,0.1368571291738488,0.1127337541312285,0
-1.31656182004208,0.0054145682762335,0.4802864722738095,0.3171483564148472,0.093598590839362,0.3650623510960509,-0.0324110445832941,0.2797517026819152,1
0.3017535552856789,-0.3979573404912234,0.2830250719644369,0.3881795069016441,1.1168975357215114,-0.3042812916855977,-0.4195755164586889,0.3670798641427257,1
0.8217048265021762,-0.2390165796315197,0.2663400209251365,0.730882630992993,0.9908467758809352,-0.9762997377417172,0.0689962157261295,0.0885203753994299,0
1.0733359448987527,0.1383057156472331,0.6209328855241173,-0.4417240125486318,-0.2587428704883785,0.3955502126911608,0.4243357489717204,0.5083179198900365,1
-1.6710851292115383,0.726640776588017,0.7077228815670356,-0.2261019916256356,0.0446027137770406,0.1940501864472386,-0.2211015039303226,0.7060305423985002,1
-0.5297782589894967,0.2412217888972386,-0.6228149967239642,-0.4941322406280748,-0.3983434229479938,0.2359489609418528,0.848252421835169,-0.1482672609132279,0
0.3779655755235219,-0.3269862122478056,0.6349551641035323,0.6165741246167543,-0.5954822864430015,-0.3967847654998281,-0.3606963251200085,0.7999109368328243,1
-0.1052252990931574,0.3959396416810431,0.094128799338474,-0.6553033702057445,1.172779179103527,0.8233275374412309,-0.2972334966919625,0.3039998131857025,1
-0.594410227621492,0.864744758196756,0.2299726403351107,0.3487849460899789,1.0411938300145382,-1.119707156618724,-0.6233091490287769,-0.2321994223629613,0
-1.0871908166594797,0.6565533649416934,0.8464420142531799,-0.3641183447473428,1.786460642637576,0.2666892677342163,0.5640263980871408,0.7737990006605155,0
1.5147909975308045,-0.5068548070864327,-0.2097520819002256,0.4721159091297822,2.101498488556384,-0.7088606054110629,-0.2294622809061597,0.4662672344194766,1
0.6850489636505139,0.8496521348394582,-0.6615189068534256,-0.799127855275908,-0.2368975591132937,0.7066975070960719,0.2997675106244951,-0.7359571716769552,0
-0.3408894881200218,0.4104515321054988,0.0941407132604678,-0.1625488675539975,-0.6384455604147473,-0.3457522135792558,0.3746407655593679,-0.3399843172473527,0
1.7505843268558174,-0.7170578068997154,-0.601237289224452,0.6853706050991067,-1.1511797199713378,-0.7985233932940378,0.2853829864472401,-0.7690983232765017,0
0.0850618541884877,-0.1039621151791019,-0.2069578843990578,0.0952066935876716,-2.707565243811822,0.5582614345554553,0.5366395780869245,0.0184311195217576,1
-1.4373036643525627,0.0963344991802067,-0.0909594253846651,0.0295255285680196,-1.1001122732190818,-0.1694980277324689,-0.1725988346068089,-0.7393905840912314,1
-1.0880294993906308,0.3677725663446369,0.1839991157668257,-0.2309165936201246,-1.4598178302280738,-0.0499043174562625,-0.9528106911862372,0.5244181592466739,1
-0.6978529409817245,0.1815678691483139,-0.3547354610032046,-0.1185959438809558,0.1655690257285862,-0.1090598733788689,0.6494743487090473,0.2349825292361307,0
-0.5562714994893718,0.2810741856713001,-0.3975744554932326,-0.8083025854664151,0.8574972714794764,0.8699984923391522,0.0071806211901667,-0.2430861553555649,0
-3.089836178460264,0.7139940900757094,0.526228407384422,-0.2697831098906789,0.1442191489207487,-0.1930535998384308,-0.2109259293801423,0.2439793493933726,0
1.9386658365562777,0.1550355457434186,0.0873919015122333,-0.4247574524797965,0.5563397209969129,0.8223331930220961,-0.1445470465680644,0.6167403383461325,1
0.906127344394876,0.0857551230079992,0.0055738727244996,0.2600165583859909,1.2591669845041085,-0.8038203021335516,-0.1036024789981537,0.5499040190375171,1
-0.9792220709625244,0.06506748817524,0.0425998959719277,0.7190760863054441,-1.6719106342550814,-0.634813547536285,-0.2579812735380309,0.902814830463288,1
-0.0064882796446183,0.768819108183673,-0.4699661982154109,-0.7118950759138112,1.5693590738182683,0.8907348756803986,0.327673473225495,-0.2724743548945256,0
1.3751848522264924,-0.9050614527263384,0.4072436871020937,0.7513979972737861,0.4967971654801968,-0.9874140660701064,-0.57813722014446,0.5926363724255637,1
-1.923820636716276,0.9962893676681414,0.8436516008304573,-0.7353260206691385,0.1899676766705787,0.8897199694984288,0.5568221172578022,0.7526831884801898,1
1.3031013088092758,-0.255011607167604,-0.0633317051719752,0.1799364942479073,0.6973842281477967,-0.3914293048272001,0.4437349705829984,-0.6810815852568138,0
0.165068598422471,-0.4136626957638563,-0.2833612354723426,0.400765591932249,-0.4350716985900594,-0.3683863222762684,0.8652612773834286,-0.0075192451752258,0
-2.102857664726145,0.5429414374057868,-0.1391272350390131,-0.9067062721724668,-0.7748441201519045,0.7545370873091786,0.112216518786135,-0.2271010630360483,0
0.3734836134094885,0.5039927837935207,-0.2149893790287848,-0.5478566035067278,-1.1135178946130455,0.840125916678318,0.6768571973701004,0.2612015297869136,1
-1.0442998551071905,-0.6223770114326539,-0.1706335628664672,0.4005264737508553,0.9384079408127384,-0.9858984873369616,0.372619022839938,-0.0070880043723444,0
-0.5922507237826158,0.0342352397315321,0.6155687248549205,-0.1782776595200111,-0.3328235607720078,0.5497829452648217,0.449752969227092,0.1587148439310952,1
0.0106481084450003,0.2892062088176257,0.4970506377958533,-0.6959137954380451,1.434985565629998,0.871908608863783,0.1539187244948434,0.4773891439983565,1
1.5964237863806263,-0.7157683438308133,0.3502466175611352,0.4641587018333817,-0.3793823163166955,-0.78591777469736,-0.6947187236818949,0.6251222134989887,1
0.4724526077827593,-0.0534340489967044,-0.0317382472838658,0.2143908261780063,-0.1756179093419815,0.3012294443898035,0.0018428735763216,-0.734063566953056,0
0.804620819679185,-0.7597667368503909,0.6021373374804709,0.7525978205453212,-0.1680703926132438,-0.346029687899294,0.1342553373583147,0.7688650120232403,1
0.4723451772932037,-0.7215053631739194,0.1023957772430479,0.7525977003991714,-0.9207628622968436,-0.8897594463343574,0.0690160237142131,-0.735160155929856,0
-2.349238939582347,0.5823644466953081,0.0884002916242115,-0.5728894416830896,2.250197095334263,0.9168887715193768,0.6082543094717725,0.5770776399541908,0
-1.5226158054662289,0.5682660742764735,0.1695625969827046,-0.1103715721257528,-2.200768443626553,0.0789940827389351,-0.3699095401975142,0.4941848181583624,1
1.5095089301589293,-0.0444993662636645,0.0408121850190624,-0.3221980648162053,1.2316240141363182,0.305988073009512,-0.2602459151337866,0.623777946146616,1
1.083683068162663,0.3027856673417559,0.2075752922116983,0.20309198162162,-1.163722126301168,0.0495497045664779,0.3935902852606489,0.8359524050687522,1
0.2878210083188878,0.442668468146882,-0.0521490301534731,0.0888187301690507,0.8679398580252639,-0.4247260518218851,-0.2290177618701548,-0.0564662919553041,0
0.6433476347643629,-0.3858097280604004,0.0285820041618813,0.6760518656456905,0.6789367289902761,-0.5014961874060336,-0.4998508272694437,-0.041039661157988,1
0.4612773831113506,-0.4081404902480365,0.6107441683250191,0.2345233903671248,-1.6838378384657724,-0.6649822444991315,0.6987687599091275,0.6756835850885574,0
-0.0048112592341366,0.1266092303757321,-0.6254565295437959,-0.564106659033762,0.2559715510773975,0.7257880321376242,0.3536399935655933,-0.4989274462362016,0
0.000827314727102,0.133041356757862,-0.2290640923582722,0.0566760368512136,-0.5945709725394892,0.3284501710446478,0.3006282612982562,0.473955638187691,1
-1.4431122630320037,0.3601411556145931,0.6640746381101171,0.1257140494573402,-0.910858632017892,0.1875376092832514,-0.0346195064295963,0.4837579784602082,1
-0.034951979981098,-0.075366829144528,0.7563657026756633,0.2338670131128194,-0.1241271978647599,-0.3674326925692713,0.431258695441054,0.8337609164078168,1
1.0784360764086802,-0.6172041322533312,-0.1568647715963328,0.5721953970616602,-0.5985586729046787,-0.506059532687045,-0.9385443643221364,0.118168854390598,1
-0.3457154360769432,-0.2277591261192671,-0.1860715729024893,0.8787340954456652,0.7115272281477782,-0.7979993564734786,-0.1531850292581212,0.4054190927539157,0
-0.0699861200831811,0.2840694696536117,-0.0075770382663535,0.1460871923143759,-0.4099440198694158,-0.5467014646193556,-0.2096216970238541,0.1206243944718621,1
-1.1336430759507337,0.4118103047904073,-0.2674878437415288,0.2060428160254674,0.59833686596896,-0.3250959323541482,0.2422207174519244,-0.0848600454483111,0
-1.0894454778239393,0.6891244018649458,0.5832161291063274,-0.8013787990203709,-0.921670980285558,0.7504153911761348,0.4141589840369186,-0.0565577151888433,0
-0.1887833171366972,-0.0584932624986234,0.5587891241113427,0.3382570224703294,-2.004763103770995,0.0761841507431973,-0.1241593563699921,0.2119402891739301,1
-1.004671977919872,0.4784414918864924,-0.1120691556957142,0.1807957195173714,0.7979877925110801,-0.5653087108662203,-0.4469900441604826,0.1102113196644681,0
0.7957252967570773,-0.473213940504177,-0.363744354928222,0.3138293430242452,-1.278408146077744,-0.1065974085107903,0.1554825702214383,0.3021367434246186,1
-0.3064887219139186,-0.2825054087176145,0.3981274251339104,0.6393741184423603,0.6391973105789193,-0.7257297430447849,-0.7014244026764772,0.3168019887379656,1
-2.325169140840224,0.9913687838632904,-0.8276628055984253,-1.0943651237801284,0.5633954765250164,0.9624499994352728,0.7481172505583757,-0.5836509493049448,0
-0.9168889048531556,-0.7939035419211684,-0.0255962288681589,0.5274183379774073,-0.3365756296710734,-0.854048671207238,-0.062064044973254,-0.6878167261888967,1
-1.888724674849987,0.9113640367517356,-0.0996481689075426,-0.6476429492048708,-0.0933393642423334,0.4189228784033625,0.3641993541596723,-0.2317645901785828,0
-0.7780759302169906,-0.3549277172767092,0.2637543518674638,-0.7293265331311002,0.443933976105318,0.6499040420104552,0.4785663561208986,-0.1665796490018434,1
1.183995075905101,0.1982008844014564,-0.8941422015186726,-0.555350541372242,0.7183092189912207,0.5600713056216825,0.652226494040544,-0.9413253530502388,0
0.5451314677141915,-0.1092872017964138,0.2998605240132215,0.214082872060029,-1.2987633673580892,0.2489962543831012,-0.7475154831783466,0.3571220452381028,1
-1.158789402062081,0.0943693330304866,-0.2444455777531601,-0.6896452075371059,0.6907652091326598,0.8303571956445257,0.0957422173828449,-0.394126204880319,0
-0.4111263037692667,0.3601242081195171,0.067930004601691,-0.0769372238336909,2.077833650988965,0.2122335009389059,0.4854882494082309,0.4057654734622429,0
-0.4907597798911525,0.5080780393464202,-0.6033247591271265,-0.9614727575632652,0.2485545588261742,0.6473813214296551,0.7758299747006093,0.4546164849830179,1
-0.7568405540097789,0.6671114228819041,0.1603877938711688,-0.6805361816084513,0.0542514449090935,0.8252978470587247,0.1010426160316148,0.8766657617041858,1
0.895657953584048,-0.0096869150334211,0.123014649162372,0.0502764137950969,-0.7159788684644086,0.0900247925481758,-0.54730913580656,-0.5493457447880229,0
-0.1367104121511683,-0.1862983749066156,-0.4310967126858388,0.2926019063686615,-0.5966335760502467,-0.326541002472844,0.2249115451255451,-0.7319718578108592,0
-2.116681210175509,0.8828848649493867,-0.1319900502581767,-0.4751080480426394,0.3369380783827003,1.0733803421730803,0.0151373137943503,-0.1975994705155168,0
-0.4151519590820213,0.3578277259051824,0.3445141939741381,-0.8235992048431473,0.3999759367868473,0.9221229152540804,0.4619847367539331,0.4558543853850472,1
0.7103160232373767,0.1757704029330707,0.1980112198769373,-0.4791279587652143,-0.7662014242233541,0.2331258383240513,0.3094701546495469,0.7370109848500856,1
1.9063902413479688,-0.4671338842344537,-0.4688320180115074,0.9617411435294344,0.0981338353851974,-0.8792394678856641,-0.3398394101983978,0.1177161939451813,1
1.6090329193825794,-0.5039230294728135,0.1215275722831153,0.9842060419562636,0.9633016115312804,-0.968757516116168,-0.907882035529878,-0.2586521726285907,0
2.1062402977033328,-0.0803713869816352,0.304565582443207,-0.4100345427036083,-0.5129947491967435,0.5793614635588351,-0.1409627157597234,0.7041432430765115,1
-0.0113215060957856,-0.0968558758850001,0.6351390735309417,0.6769794931903474,2.1121871208581613,-0.4592839175441311,-0.5717138612518339,0.7472607590264344,1
0.9096854431161808,-0.845027345688179,-0.496267825818786,0.1787914815237792,1.5284793474257274,0.0454477448457442,0.892762478961395,-0.3700690856916245,0
1.8668080217018848,-1.0042167414341607,0.4394127059894598,0.7134205164012072,0.5758815727019451,-1.0087307856227925,0.0054377791227709,0.8859634357577386,1
-1.4915939128723688,0.1369209679833059,0.8367670867023178,0.358144082244661,-0.4691029818396626,-0.7208921803049153,-0.2296771658239024,0.9232252914236296,1
-1.498405278433929,-0.1787924336176578,-0.5917830619082364,-0.091585494935032,0.852796427008346,0.5199227917579538,-0.1886074975421931,-0.3932625003299079,0
