x0,x1,x2,x3,x4,x5,x6,x7,y
-1.598852650141562,0.7435775486794052,-0.2602315627587895,-0.4033282950456877,0.3325689904278583,0.6538489380140058,0.7268035610801497,-0.9895737383300678,0
1.527166899847246,-0.6467753967488669,-0.0170690819559938,0.4782214701234072,-0.8659756825189768,-0.4856846462180796,0.3274479730856667,0.6202415872627395,0
-0.5623683829231909,-0.5511700259682504,0.7976360921279131,0.6252146870708412,0.5723951080293523,-0.4472992869914516,-0.0466049603162148,0.3281107775494726,1
-1.5132771671634992,0.0462272499600217,-0.1094783160656608,0.1061109615920251,-0.3582892141153455,-0.0173349847651166,-0.5609156740632824,-0.4499745632766771,0
-0.8257554355369502,0.7240618884303863,-0.0542585647308191,-0.6410018940023529,0.1246148762259315,0.0037496872944518,-0.3596421664245765,0.1555995639633331,0
0.3466624071097635,-0.0952367794142024,-0.3706566918404788,0.2737688724717153,-1.0096430911128182,-0.3320176789395754,0.6959860180269611,0.6224055020207806,0
-1.2024697674327094,-0.0686598143983832,-0.0305427944623044,0.5637842516969507,-0.5179192262901703,-0.4357743646167777,-0.522718714838557,-0.6133266083345442,0
2.109725612279842,-0.7142235980850989,-0.1951772471500772,0.8617492056986347,-0.5505870785875584,-0.8441856947628976,-0.6606478462931338,0.0077529348148949,0
0.139581038871879,-0.1487245712393511,-0.3628394943521372,-0.3477935828167585,-1.794622830442703,0.9552506504899744,-0.3910192949502077,-0.7949317185548652,1
0.8973475841080001,-0.2264114401176853,0.2347877100463145,0.0910011263444297,-1.4784235477584544,-0.3700494205232265,0.7078910777604701,0.5747737024708822,1
-0.0716151198662425,-0.1733988396595983,-0.0065773810372719,-0.1303863971336079,1.0583831365876797,0.652675180849905,-0.3739714401560181,0.3542857715898644,1
0.5070298462761874,0.0132657315223388,-0.1199290047545455,0.0532424106363974,-2.3443049702400174,-0.4155656065995174,0.03293966716843,-0.6679217756918072,0
-0.3064270004322983,-0.5934978617418407,0.1827907339917713,-0.0704350614894422,-2.016443449505269,-0.567947484461916,0.2297791640470094,0.1011150631670201,1
-0.1487882602833195,-0.4480891383522032,0.3410833198530736,0.5947117164424374,-0.5567622222222239,-0.0486596044549675,0.0676565656478792,0.5262063977438841,1
2.083299461267232,-0.7612990289646446,0.0123406216181523,0.8166821836120984,0.1496335218577594,-1.0506005425408176,-0.2841519240997655,0.773209566488323,0
0.1156817127672369,-0.5902762384230952,-0.3713833982418182,0.6192567968306139,-2.006003784521249,-0.6567231738568745,0.4354615297452656,-0.1870264319706482,1
0.3170991189839401,-0.1036196165719136,-0.6042768109144857,-0.1662615262018692,0.4704906067346698,-0.0394015915043707,-0.3564761495054477,-0.6610474438155486,0
0.8551851060907256,0.140753359670173,0.5899577510431185,0.182249185796741,-0.6781030599488193,-0.5958418069933988,-0.8804039041218208,0.9000523478604324,0
-1.6075989887419302,0.2075852794955648,0.4359916434860117,0.2493033694174864,-0.5079827222486399,0.3599688461056511,-0.2704815470309143,0.3333241472751607,1
-0.8166198199182441,0.0766628757584772,0.3905492437965994,0.878128260652179,-1.9818886207316384,-0.784550940027925,-0.8506594774849738,1.099539650340921,0
-0.5367391253878886,0.0313110461243213,-0.3108564259081751,0.1773079764892051,1.0354627784329944,-0.5473571941757421,-0.2287305289754184,0.3254804739952488,1
-0.6302117342213815,-0.645081903538066,0.1824517568914567,0.6898105324720664,-2.279262760133961,-0.7966513811447221,0.0528251189667945,0.2588522149835309,0
1.0641440161482556,-0.3026787094183558,-0.1745966439889802,0.9030564118053686,1.6987328172382328,-1.1104872755479225,-0.4750827581029072,0.1679862795181137,1
-0.7199573598913934,0.357608110179539,-0.8288825102027341,0.4999178916789761,1.0858440723751046,-0.0435443159211006,-0.6919238894362265,-0.8872234403624473,1
0.23130079063063,0.2201105500051324,-0.0539799367352175,0.4809891926200985,-0.8357971340666248,-0.4098219414547122,-0.9241328175404404,-0.1233954080814322,0
-0.7033705950730708,0.1901797522265908,-0.3272206761092728,-0.2215099813356169,1.753700175503873,0.4293130227665211,0.9269707831798282,-0.2364698718672992,0
0.5604055667411294,-0.5467299469886899,0.0676693889352873,0.5793831718164203,0.3649339357554149,-0.8606226516738202,-0.1329841394220244,-0.2297078687847757,1
0.4287564384616135,0.484252312106411,-0.1310194325047287,-0.6704751805871696,-1.368159199245665,0.902834270532476,0.9843322464651452,-0.2798719750090791,1
-1.3026556191371703,0.787724397660929,-0.1905139796282462,-0.4673696021407034,0.1718201954255805,0.4073598050433468,-0.2066766738394213,-0.4036335598376022,0
-0.9420628368089048,0.1299631702307367,0.3096026926809987,-0.0613235449165334,0.4613318424475442,-0.2120055200108135,-0.3809630519143859,0.0580186730799152,0
-0.0438209975469637,0.0051326498585242,-0.245574021720285,-0.752338626950254,-1.474778761323862,0.8336952910948413,0.2223921475900887,0.3567764984777871,1
-0.7004891452459212,-0.2640846263838516,-0.3064345275088713,0.6468040509688671,-0.7622174303199343,-0.6183360434843149,-0.4286238165532612,0.1888624983679442,1
-1.1839945704724577,0.2148830590407446,0.0589461495870083,-0.4617544401112609,-0.5795732822257645,0.657838105017389,0.3541646699474183,-0.3095415701121831,0
-0.1062933888500868,0.1417658572814594,0.3821150794099979,-0.8652925737064687,-0.0329786965515804,0.8604127539821383,0.5866727214902053,-0.3460150883956494,1
-0.7169933972210374,-0.0367449960188147,-0.0675957089709476,0.6505515234477163,0.6470444386116705,-0.6237547497730961,-0.7903961769753292,0.6574974690248264,1
1.1838051029721426,0.2211676930495953,-0.5942127164270337,-0.4229915857971004,0.5885070929573345,-0.0251276976770561,0.5188344897146329,0.270005959945033,0
0.0378981257196483,0.3170038446756423,0.2771346970032092,0.2237788239380262,0.9746539885528912,-0.4264468118841862,-0.6199730021876831,0.0331200262101449,0
0.3648773655680679,-0.2558548929655451,-0.3963249210985175,-0.1248213484876575,-0.7168454469797154,0.2873293165168321,0.3470497813411142,-0.3696264828235949,1
-0.0622056513550537,0.1344356313700446,0.3648921094408486,0.2270220027541454,1.1686307257386748,-0.4669796333058406,-0.3627334868118175,0.8896895233820235,1
-1.0271302568949006,0.7923021836825973,0.2425006918843124,-0.7495183135955641,-1.709687291686114,0.6159959801209407,0.2191734482172379,0.7158361979961241,0
0.9800686648648262,-0.1452442045626333,-0.4768401066858573,0.9423637394671665,0.6248996678691016,-1.0293861374772244,-0.8825910225265001,-0.8247793846883869,0
1.3543115820733238,-0.2253965696071526,-0.3220965274229249,0.2405077550328819,0.1286069477728913,0.2930004626015125,-0.4796899413247157,0.0218626899617871,1
0.6622767555497048,0.031899632326716,0.3251112437100439,-0.5543477203887698,1.5750544584429516,0.9652842154791133,0.3873107794941309,-0.3300968791445519,1
-0.1715645102163482,-0.6253307685820335,0.5208280630682435,0.9223885461629232,-0.7969109892966902,-0.8515215905814195,-0.7706315874910381,0.155332586317786,0
2.035649604636104,-0.374076573096853,-0.5566021680217749,0.478879436962278,-0.1680122278453071,-0.9707066614798988,0.0117646073717482,-0.6363498635900978,1
-1.488116739429553,0.7645770637383262,0.8288813086483038,-0.1326965381049669,-1.7377043788522355,0.659711917442082,-0.5590079661516738,0.5767441130651452,1
-0.6412139312333238,0.2939707712763348,0.3384803908477475,-0.7454742244776789,0.2277729966977309,0.4714076598651401,0.0371983281768083,0.9340609849404276,1
-0.0849704975083004,-0.265946116438063,-0.4945927878776643,0.2000090651083261,0.7793620123422478,-0.1605534566956151,-0.0827083996692307,-0.6007465566449742,0
0.5833571595505052,0.8801644833229308,-0.2334797994679296,-0.6665597374617958,1.2236473764928788,1.002139139424186,0.4658476414457632,0.1060570984742505,1
0.3150703682076672,-0.5624505867897542,0.4403162148085114,0.3160492535460732,-0.8116113135740715,-0.3874076817660781,-0.1613801102798434,0.6049563662222996,1
-1.482702223967706,0.4752021353386313,-0.4693505308707984,-0.2293608530454484,0.0330349359235909,-0.1491496467655015,0.010689352910067,-0.2334715559677295,1
-0.5368824691641363,0.1861124211601414,0.1780625171346302,-0.0002240649988475,-1.0629313113804275,-0.5693984424877954,-0.3582710461201193,-0.0982420407297895,1
0.1805854100606241,0.5503396898221788,-0.4657108480844023,-0.3178951321166714,-1.128240356550242,0.8174944297423061,0.2627983112322097,-0.6730697834587372,0
-0.7610968793697109,0.4120031622072417,0.035211818042245,-0.7234460849670211,1.2024500492768695,0.7329203981808776,0.6009016025704684,0.2024926175913725,1
0.4478521075945632,0.2115176576310691,0.1361122758504808,-0.8613353117705838,0.5165177123902241,0.9115149079692147,-0.0079218917952556,0.7121548759369614,1
-0.0392741075449643,0.6312692192115548,0.4557024592828226,-0.6261819132695694,-0.3727238141367191,0.940860695433406,-0.3684704181655869,-0.1449583715409733,1
0.2047888297959409,-0.2866499247505855,0.5302929986213272,-0.1619267314125556,0.4737719229686023,0.286205536240768,0.1936385675151516,0.5422174027695795,1
1.4886833442003728,-0.2514481834426273,-0.3445757432306724,0.7187799008407254,0.8529092450079189,-0.8847937269770798,-0.6173076032475804,-0.864074513098398,0
-1.983230377241508,0.8077718246053366,-0.0443640161427195,-0.8473495059236422,-0.713747588814534,0.8317832222712754,0.463493527960552,-0.3174443054905622,0
-0.0178762114982314,0.2979276485341837,0.0018988378831288,-0.5734490133323005,-1.5078582433789915,0.6324368155452567,0.6596119624164005,-0.1401156436080188,1
-0.1014997502744918,-0.3071998977410246,0.552433593529894,-0.5736953990269978,0.5347929794504914,0.744260711386772,0.4689743741425565,0.2461253039449916,1
1.7189733804530636,-0.7516666953965361,-0.1733598146808875,1.006661243863803,0.4072707175093037,-0.7476865530333385,-0.806708598732868,-0.2690071774979671,1
-0.1538008602266679,0.1275465855456886,-0.5789580499726743,-0.108903435444546,-0.9820503412933168,0.4245226142523756,-0.1981664890268282,-0.5206316760592163,0
1.3025255912501814,0.4472755396126282,-0.5380407750515719,-0.8866799049226025,0.5691315690190213,0.8198433293351031,0.9540390663436424,-0.1485574591395224,1
0.9399838206668304,-0.4950618166226684,0.4242082003254889,0.5584927165785697,1.1095580667467424,-0.8460629549606473,-0.4401373534769526,0.5303191179612464,1
1.3790338570281857,-0.0070393082340503,0.3969022992561541,0.6178273897629634,-0.5069000932489499,-0.728717924342027,-0.9478884650243532,-0.0891320688145639,1
-0.4775786809347095,0.6129779834853657,-0.2062814099257406,0.080837895871364,0.1485647167637273,0.2330258221968119,-0.3955433500986605,-0.3588138548440535,1
-0.8186952153144026,0.3457834214329495,0.5883315881984273,-0.049305842352297,-0.0873702161744681,-0.0766550103156633,0.4786407473883268,0.6535426640400915,0
-2.029273165711615,0.3003410259211652,0.2798637241962423,-0.7615914509165793,0.8033114898211828,1.034884277674936,0.8575881117676399,0.0179954077022408,0
2.620129332501945,-0.6827092926675478,-0.4082533707276891,0.3755773563760173,-0.2198502931516998,-0.950998865318492,-0.3340883508887036,-0.7540512116602097,0
0.2973011982291879,0.1421545701835557,-0.4802458794941849,0.1500612394842776,0.271867387727512,-0.6899577228999119,-0.4310203754757007,-0.7425984066460262,0
-0.4261821012228915,-0.2725293474311606,0.4636271441247996,0.0812624081585186,-1.487007240848697,-0.0007256800227813,0.4299863945594241,-0.1627405739780981,1
-0.9310002389192622,-0.1790006803467388,0.0010014927313747,0.795430010432583,-0.7765715509040455,-0.965690877676522,-0.8508854708606437,0.1261617055407413,0
1.7157536274756893,-0.4684897080168476,-0.1732871551086719,0.7965478530391763,0.1844867353740854,-0.7297271177331168,0.5083076767527747,-0.3224514533796477,0
-0.7326801482241421,0.5970413185951936,0.8084079105861832,-0.1145561685954863,0.8252147196347828,0.8826775951104442,0.0882701845918604,-0.3080127198004448,1
1.5012403285138436,-0.1693778423859978,0.4237897950470797,-0.4308282305580454,-0.6520080048058665,0.6551841429135753,-0.4053781979233283,0.0996653604305579,0
0.2069141984824578,0.7061293678497905,-0.097752786062975,-0.8496340871412899,-0.2652440148535979,0.9849966221234588,0.7500706745823705,-0.3994061223965662,1
0.8381714929749451,0.2443755849459451,0.2137552169150333,-0.4659604174796631,0.3405422326082119,0.8403466150916414,-0.0163217842594545,0.9305601529417388,0
1.124669384311068,-0.0644441864764118,0.0572160578494423,-0.3790561643223031,0.3641759660751325,0.6878550449619846,0.3821828771290909,0.1887649277010832,1
2.485881337946096,-0.6351226543735966,0.2859099443544025,0.3899045585714949,0.4994145332514918,-0.3750259620780922,-0.4506236082118758,-0.2788906682381031,1
0.0465922779373974,-0.1648106328047592,-0.1453117667207297,0.0791112366970345,-0.1924016510978229,0.1081844626413996,-0.0014233357954629,-0.1753790070559337,1
-0.5660738985038183,-0.0999071582893279,-0.0385206334171892,0.4179629039484819,0.578395795803486,-0.0633814486231842,-0.4989899623907096,-0.6296045570746553,0
-0.7870758475419558,0.4303524364565092,0.1707958606359071,0.2016338985605304,1.2451958779431245,-0.2339248944706201,0.1226235886264965,0.6643998326297883,1
-0.1183821869257376,-0.3736069787889764,-0.1031381643610908,-0.1083389231780769,0.5074969630860487,-0.3026316428093335,0.6443736016811347,0.2512457386030605,1
-0.1748200006300331,-0.2764599493086378,0.1163110335058292,0.2503933575089537,0.7991821958536615,-0.2249454227869514,-0.1898712068668303,0.3273865042165966,0
1.3974201521625689,-0.926113870949962,0.2509649000731662,1.136563732322823,1.0190393252802818,-0.920481866460129,-0.7445785899359791,-0.6161165973792357,0
-0.6982262394258594,0.5794604068882866,0.5562023921877209,-0.5985031677350011,-1.16399570433001,0.9050394911730524,0.333131019378306,-0.402470055371206,1
-0.9372674158957104,0.7437668173781773,-0.4536192116488578,-0.7789516822992659,-1.7141835298615695,0.6975089910612045,0.2783542033771684,-0.2336741769919501,1
-0.6361843588489723,0.8251800522388308,-0.0036051452658947,-0.6633295599913753,-0.5773687732350526,0.7708696112161724,0.565676591356192,0.4593317999339823,0
0.8695418968828181,-0.2879239889270447,-0.382072142986352,-0.1794908200104163,-0.4683003841839419,0.3756796789283247,0.3983394900984101,-0.3293269159915117,1
0.3057342631269141,-0.2277338811659282,0.3574292022519436,0.0459993552856774,0.2576024992965399,-0.3770341924048715,-0.2294814791220858,-0.1158488928785208,1
1.6830399245846832,-0.5714662470021117,-0.4692451026769575,0.4405771573378121,-1.3331324961114837,-0.373449415811578,0.2545241020074479,-0.8036395066933976,1
-0.2957625184423066,-0.3193575722643896,0.1694380538003725,0.9888701615489448,-0.4084882283080173,-1.05008357594984,-0.8570412005163217,-0.2495255907507627,0
-1.045144948976915,-0.2701751832837124,-0.3920783301231072,-0.3607106414949343,-0.5458450917094683,0.6762542020019958,0.0068024064597412,-0.1544201174206564,0
1.1482076577747626,0.0349313879733944,0.6423222576107634,0.5794018565401418,0.5651549680885616,-0.7533872321585406,-0.8496031899810973,-0.024550579645073,1
-1.1721111252056835,0.3148298025133151,-0.1103447876776453,-0.172475347873222,0.769704777244744,0.4615834858927378,-0.1797949157214083,-0.7800505133241489,0
-1.100863826253021,0.3823942823831111,-0.1589898114428013,0.4760215925253813,-0.5858608496821963,-0.3375924486646844,-0.2576300735931513,0.3881737376812299,1
-0.9041253065597435,-0.1279297306306572,0.0704864231274159,-0.6429729192666624,0.8275952735634243,0.4910706712752039,0.3176221785909093,-0.1126978491579122,1
-1.0808242209770318,-0.1884103185111131,0.576007018464154,0.4468374963804503,-1.3694518838445375,-0.3232147761773393,-0.7507464274050529,0.5450302661331753,0
1.3717586799320265,-0.0545654452022656,0.4998190761474047,-0.4935217725709716,0.8537607801164245,0.9534919521858866,0.1224559693711599,0.3411688960265022,1
0.2190112783780821,-0.3404770148055787,0.1888287680703196,-0.021521369133123,0.1995129264905222,0.026510320439366,-0.238920430553466,0.3613885186476203,1
0.9686623028372512,-0.3580025055093257,-0.8317959266198689,0.6114401590777139,-0.3290954255268175,0.0300382017808146,-0.7334598977240105,-0.9386600712585028,1
-0.9160003245427312,-0.0533696792466147,0.7634673787026003,-0.5564910410668517,-0.3476316161974375,0.6367447474492294,-0.7263715289856618,0.4288230530893704,1
-0.4579447073680029,0.2369615784730389,0.2660304717684217,0.502838501085539,0.504527104532568,-0.5716967721944423,0.0227077781518041,-0.0588898398220203,1
-1.082568801437529,0.5259888564750543,-0.2573406427799631,-0.8692156426020374,-1.3544415075749363,0.9585412277036406,0.6614371107873066,-0.459111651045365,1
-0.1382879242513202,0.4042264956406469,0.0245640514115368,-0.6220083138471652,0.532133792109626,0.5770283143745465,0.3955295962319645,-0.3814803733392801,1
-0.022889638373475,0.2702970490600505,-0.1867107427226272,-0.4207000266321236,-1.4988034289677523,0.3853079282761705,0.0625989106950957,-0.2641151808749172,1
0.1800711343032947,-0.1674654093662837,-0.6902034898246914,0.1385751355190674,0.4717076979677634,-0.4852756214046948,-0.3805494485682903,-1.0473383279724835,0
0.1504000413962887,-0.7063044430632551,0.1295415537796532,0.209933681325791,0.4427903023849442,-0.1623214734375719,-0.1730443735156727,-0.6778003365663109,0
0.5773300510492536,-0.8333123455873558,0.3833339419384973,0.1359698614349936,-0.0233331897031823,0.6203419663709708,0.4036511488599807,0.2318822365930931,1
-1.179759443796038,-0.5475426096982008,-0.4658322379204231,0.2817286616920857,2.0876189046619555,-0.4409906699903729,0.3514794737117301,0.1963371850337016,1
0.4059646689999904,-0.3088166013083716,0.9553478314183316,0.6295467017394418,1.2570369976814046,-0.7550852085309763,-0.4098906272972271,0.6335956684187356,0
1.7426144210776813,-0.5719910984356338,-0.1163801412126948,0.0036930973155971,-0.2838699495724797,-0.0128980001571545,0.3262523298523166,-0.4444052571413642,1
0.8833386445311665,-0.842119898477155,-0.0316436497038346,0.7107455843465336,0.726165803120929,-0.867059295299708,-0.8063717750813112,-0.3705307008475582,0
-1.2034134123395208,0.6212423475284603,-0.0433222719484991,-0.5787081082298532,-1.8912298963225205,0.8372303121504178,0.2195962140810456,0.1867593625373058,0
1.2511572460318443,-0.6901649408229896,0.1878030552040165,0.3464001316212085,0.8658624454832334,0.2327155833324158,-0.0625936169551918,0.1042490921929631,1
-0.2088495203660998,-0.5628344838444147,-0.1594901555096255,0.7860363963499848,-1.483269645691485,-0.3966194762135767,-0.3791617476315383,0.0260315906455376,0
-1.2512226509909434,0.0311209644626806,-0.270474631369359,0.2053392680400871,-0.3249103867593602,-0.7584060353750792,0.0574947732637133,0.1232158799754453,0
1.164995273929518,-0.0545172621334825,-0.5940714007969794,0.5564781767088138,0.9394513059793104,-0.8522195119089905,-0.4901209175020894,-0.1927347456149103,1
1.213332105179698,0.14097390677552,-0.2923644286184297,0.243385263736946,-0.6810001734941195,-0.3765935179607195,-0.0927308471246824,-0.4711494870508336,0
0.7433273551820403,-0.4673917515872999,-0.5035650397922969,0.075817075533503,0.8024284398374167,0.4273972457407342,-0.0193634708157032,0.2481083377921302,1
0.5984461801775959,-0.1105747685258839,0.2094883426871927,-0.4577179288402193,0.6723524304638016,0.7495368661430735,0.7595178042372286,-0.1177816332061425,1
0.7676066959470095,0.3765964660446119,-0.2601885418400742,-0.7860251773060949,0.3967063865640873,0.8540764688397963,0.7859310681550191,0.0657004204743931,0
0.9357375559725084,-0.4232488112842356,0.1840258237929783,0.035259014158978,2.114534515702336,-0.1298132988645793,0.5348087867542871,0.757122107116794,0
-0.6357683138756053,0.053858337280441,-0.5345003605779408,0.7987026507718644,1.7857505250679395,-0.7492194029272651,-0.6280024339933548,-0.6880571576624909,1
0.6370179777909233,-0.52344018417598,-0.5903258993904772,0.4527942324564283,1.6945835727205816,-0.518864930645528,-0.8473611120333235,-0.1374849299169107,1
-0.3656894293516123,-0.1231168050819526,0.6034742193220605,0.0957855236834049,0.4238757171433892,0.4172390191574701,-0.3451947279947468,0.804547690180006,0
-1.3328569253038305,0.5737970749297971,0.2395430660903225,-0.2038669357481156,1.031518599858614,0.758858303658168,0.6383954238068832,0.1955116513631471,1
-0.9636786525161464,-0.0133225288151194,-0.5882291491080036,0.3011112941233607,0.7401184568169327,-0.1591757329546735,-0.4512598105065543,-0.6150797259587553,0
0.4290142515375144,0.2477904847503233,-0.611761338887104,0.1126742575204392,-0.8328340796675601,-0.0445021535856183,-0.2293995128037228,-0.0828695926153284,0
-0.99590928988219,0.5215800842586935,-0.4123551783035137,-0.1465048881792376,0.844936159018422,-0.7369203616920194,0.790640061760791,-0.6341629116686887,1
1.8038399032759764,-0.5660059927879815,-0.3248787829441424,0.2141409015085449,0.3684743026430911,-0.6408281095610696,-0.7846529282841896,-0.0508184797914159,1
-0.6957491389468524,0.8175125653499284,0.8141392111921811,-0.7468919948742282,-1.3674080700396074,1.1058895839038705,0.5871466456352905,0.5980829969040267,0
-1.055228564067533,-0.0625277838106849,-0.0737681951885479,0.2142769752760321,-0.9001588438165239,-0.7679947039271616,0.2535341760407666,-0.7488878989495491,0
-0.5166407910474341,-0.040437527153694,-0.3109205829626545,-0.3937092358147447,0.6676682381143006,0.52011454654077,-0.5308235003815329,0.0127707784993375,0
-0.0532058249015943,0.3072472759306053,0.3570821436658296,-0.0088749726341773,0.812939841646538,-0.4429756532923011,0.1100433700529098,0.3354392548613008,0
-1.0248502686083507,0.7080572894719022,-0.320328638098507,0.0718220498164385,0.8745620403568367,-0.0053459261499554,-0.1539282654946232,0.3635245711046969,1
-0.1219500520322568,-0.1620033240210649,0.0378978014978763,0.4506357204383018,0.578406789088182,-0.6529676477990796,-0.087327377649508,0.6729034341182478,1
-0.3255963829234263,-0.2813443093098863,-0.1542802045635301,0.5421197238883885,0.0522761241902499,-0.1541953815250393,-0.5593570460746492,0.6657817282602995,0
-0.4527375925428119,0.5114482408916539,0.3195003885846996,-0.5598266120885564,1.4707610943575975,0.0354917632420899,0.3895860154731507,-0.0227589191313058,0
-0.5146518959801863,0.4835989195109419,-0.2132206055929164,0.2261129912805575,0.2369010225626678,-0.3727564559255092,-0.7118422926696615,0.1583181300939153,0
0.134849641914576,-0.5503747237867829,0.3034574419644689,0.6771136015194696,0.5935734484798235,-0.341066303072125,-0.2990253205567246,0.7767990418626057,0
-0.7471622935997287,0.5987104745334345,-0.0625956473297445,-0.5724195233358939,-0.4823683594263109,0.6917230873207887,0.5928137667575655,0.7649837815814392,0
1.5576431119998977,-0.7993657410062948,-0.3362526452479571,0.8342797028541085,1.804811446597502,-1.079943945455634,-0.4988430905087938,-0.4909213369691066,1
0.1567007201230326,0.3109163164953445,0.0991043560884406,-0.0303296517168416,-1.1631090421268613,-0.4222779947720393,-0.1661078991443836,0.3664964323496446,0
1.9027838152583687,0.2001166212533051,-0.2977288972661954,-0.430915868039025,0.3368490608978969,0.5047394292675284,0.497720470614431,0.2944776324409039,0
-1.593476709084753,0.6245588261008282,0.1590164536747012,-0.7967585140345472,-0.0460181736159662,0.6898726114847435,0.7175996073285231,-0.4207471686169811,0
0.1260217114563135,0.4458737692404819,-0.2971500470163954,-0.7879514462371747,-3.1166624249104027,0.6557354097588184,-0.2064665886984101,-0.1778920839825529,1
1.1608816140390692,-0.3782312973116332,0.8644434029966944,0.8595750962406813,-0.2622917546042593,-0.6129492493515777,-0.4016534152124141,0.5033210590282335,0
0.1449693703078273,0.306409071371276,0.0718956764251891,0.1918283275178703,-0.6097199233466377,-0.3444070100390891,-0.481913958768524,0.3854915973015619,0
1.1163449583337328,-0.2376261092684569,-0.488058779427831,0.0960729937272562,0.9797556307082054,0.5434720080802445,0.3334061417754303,0.6217339574788455,0
-2.0985479187016707,0.900314148331819,0.8166892145020175,-0.8445427279069462,0.2496856510556332,0.2327057864166789,0.7275827097167109,0.3487334307041384,0
0.4788443780836234,0.501125543860484,-0.4788418756938867,-1.0616575318291743,-0.0208032475759237,0.9072906589896534,1.044066033065728,0.1523688744011007,1
-0.7258696711756661,-0.4867295922948277,-0.0027839942095836,0.3563568820296532,0.0802072095193519,0.0871241893356585,0.2883821051129332,-0.4986520018180426,1
1.3441849011466998,-0.6836109248858105,0.691100843187157,0.575009617112708,-1.479062718305126,-0.961191304007381,0.0226458013066586,0.1703030668320687,1
0.9787004684612144,-0.2143085968003471,0.2365518412851491,-0.3682234091225996,-0.0808943740195481,0.7152597380124144,0.0381452294008224,-0.3269280482137631,1
-0.1731655255521907,-0.2513740760687647,-0.0973466926763916,0.4884467362906712,-0.0908037671683552,-0.4278415036168884,-0.4098299259647681,-0.0785212160540237,0
-0.6722507346276632,0.0565469034214919,-0.2477307426547371,0.6802811203830527,0.4924493469071258,-0.5374343119310636,-0.2471627009076354,-0.6087657370440244,1
-1.426050510132864,0.400741910048067,-0.1180859693636417,-0.8424898357739967,-0.3847660846138881,0.9065705437772869,0.3207791664393851,-0.2272349648210224,1
-0.3813246869186825,0.55890712532698,-0.3382449858412739,-0.1925729665884304,1.4461271056025604,1.0239414861502625,0.6036472283976211,0.6858572592659686,1
-1.0545075653969798,0.572106755544916,0.0821265241307245,-0.3393820341103348,-0.9947454318990352,0.1264969113965243,0.1341588435761044,0.1454223389208918,1
1.0609807162933034,-0.3194130185851305,0.0816856019994693,-0.7114892181025969,1.2430763561299965,0.3466773295529172,0.2428195092589167,-0.3376515495249979,0
0.8507448306559967,-0.9573212384029112,0.0256567651338769,0.5886655834202049,-0.196935405405883,-1.025062420266016,0.3761530139396164,-0.54704788937823,1
0.7697060905626095,0.5882932280476794,0.2875697376095804,-0.0903717242697734,-0.8064898714649934,0.597155099691089,0.4348690101062584,0.6698998819825623,0
1.1430744264785846,-0.2343175331690613,0.1707590387975363,0.0475440129599679,-0.1903740610540463,-0.30687931434494,0.3755749360369684,-0.0219527464617177,0
-0.6696715857524201,0.6979237971984182,0.0597148620244909,0.4272459590940067,0.0709611234356936,-0.777560961418565,-0.1343741959273027,0.1416187695397581,1
1.8268443208509972,0.3825847089703151,-0.2875663510100937,-0.694987688850434,-2.6777726821641856,0.6899844385390806,0.9320475004579188,-0.7142037578565207,1
-1.3943494898365354,0.8018271879442707,-0.1230853555960327,-0.8498768183945404,0.4055266541036658,0.7844417084192149,0.4208293242677262,-0.7570389053720156,0
-0.7599579474624297,0.0394583302168798,-0.3902177162355049,-0.4355303612023017,-0.0891579938611884,0.7481165964004057,0.3448109237050864,0.7096435549796796,0
0.1438226068635952,-0.2792351402984508,0.1507097103490803,-0.5370115354143127,0.0014648664627175,0.8974017345343969,0.8569754765017499,0.6987230411259313,1
-0.7818691461135195,0.3211889015591288,0.616866309567096,-0.4755159629817405,0.5933003040781644,0.344395776846092,0.9585730289288816,0.7960323173948042,0
-0.1212178424361177,0.6242573106337301,-0.2816364616426517,-0.2379230117002058,-0.3215661292682001,-0.3046091563987934,-0.7654576889467266,-0.6609207824916417,0
0.3111333126510092,-0.6582311785688645,0.0428380993007312,0.484425775210032,2.629908433664263,-0.8932971684158206,-0.8583828812015147,-0.1736072617760742,1
0.1955460732794383,-0.700344041532222,0.0094213961305408,0.4157530671231109,-0.8528941544770795,-0.2087973936408877,-0.3397553572024702,-0.6531644589513825,0
0.1431009900759573,0.1309715537511503,-0.8251153300350573,0.2376813459706436,0.7113498985488044,-0.886295386198792,0.5884505642041694,-0.5225418446077345,0
-0.051431695875274,-0.4523843667302861,-0.560285036561619,-0.3876894840406588,2.069549300440936,0.5147333660520779,0.1039769471282365,0.2109691349508717,0
-2.129546142197332,0.7457606897010458,-0.0668545482922916,-0.8574834006563089,-0.5144925536492022,0.957864100574529,0.5378408626715907,0.2929618718126992,0
0.7706716065302094,-0.7181615659664344,-0.430809748167856,-0.3761456528468296,-1.08360696974142,0.6070986981882985,0.5632397345564987,-0.1064953537279451,1
0.5849537737547583,-0.364882875128256,-0.4927071565031822,-0.1229662819659197,0.2716249575923658,0.0906097529767469,0.4598142274413858,0.5834681128506093,1
0.3457822049849265,-0.1299633304617976,-0.1538663191614233,-0.5756908603844115,-0.4142802701611106,0.5262691949354272,0.6154103596676858,-0.3447937638052181,0
-0.5564252461493937,-0.0729890901637638,0.3922868749417506,-0.2231892364852352,1.1944675294388911,0.6798476106116205,0.2348781422827678,0.6479793148816447,1
